timesteps,ep_return,ep_length
17264,1.1244087219238281,6
17264,1.1244087219238281,6
17368,-1.987457513809204,25
17368,-1.987457513809204,25
17376,-2.5000948905944824,42
17376,-2.5000948905944824,42
17408,0.9740012288093567,4
17408,0.9740012288093567,4
17416,0.22239327430725098,19
17416,0.22239327430725098,19
17440,1.0022988319396973,3
17440,1.0022988319396973,3
17448,0.9967490434646606,5
17448,0.9967490434646606,5
17496,1.100460410118103,7
17496,1.100460410118103,7
17496,-1.1186935901641846,6
17496,-1.1186935901641846,6
17536,-1.1160818338394165,5
17536,-1.1160818338394165,5
17568,1.3128867149353027,9
17568,1.3128867149353027,9
17584,0.06326842308044434,27
17584,0.06326842308044434,27
17624,-0.9407894611358643,7
17624,-0.9407894611358643,7
17656,-4.296377182006836,74
17656,-4.296377182006836,74
17712,-1.4226197004318237,11
17712,-1.4226197004318237,11
17728,-1.2465907335281372,9
17728,-1.2465907335281372,9
17792,1.011622428894043,8
17792,1.011622428894043,8
17800,-1.5140540599822998,11
17800,-1.5140540599822998,11
17808,-0.204856276512146,28
17808,-0.204856276512146,28
17824,-0.8978038430213928,4
17824,-0.8978038430213928,4
17832,-1.0220310688018799,3
17832,-1.0220310688018799,3
17840,0.9975552558898926,5
17840,0.9975552558898926,5
17864,1.0536617040634155,4
17864,1.0536617040634155,4
17864,-1.098480224609375,5
17864,-1.098480224609375,5
17880,1.1473532915115356,5
17880,1.1473532915115356,5
17952,-1.2564806938171387,11
17952,-1.2564806938171387,11
17984,-3.6719789505004883,56
17984,-3.6719789505004883,56
17992,-1.5961039066314697,16
17992,-1.5961039066314697,16
18000,-1.0,2
18000,-1.0,2
18056,-0.7397633790969849,7
18056,-0.7397633790969849,7
18056,-1.9059169292449951,22
18056,-1.9059169292449951,22
18072,-1.2599064111709595,15
18072,-1.2599064111709595,15
18088,-1.2654483318328857,12
18088,-1.2654483318328857,12
18128,1.1270627975463867,9
18128,1.1270627975463867,9
18144,-0.778649091720581,9
18144,-0.778649091720581,9
18160,-1.3333396911621094,13
18160,-1.3333396911621094,13
18160,-1.0398662090301514,4
18160,-1.0398662090301514,4
18184,-1.0566482543945312,5
18184,-1.0566482543945312,5
18208,-0.8284668922424316,6
18208,-0.8284668922424316,6
18224,1.0,2
18224,1.0,2
18224,-1.0148919820785522,8
18224,-1.0148919820785522,8
18296,-1.009157419204712,9
18296,-1.009157419204712,9
18336,-1.159999132156372,5
18336,-1.159999132156372,5
18480,-0.3590918779373169,37
18480,-0.3590918779373169,37
18568,-1.2776635885238647,11
18568,-1.2776635885238647,11
18632,1.0694061517715454,8
18632,1.0694061517715454,8
18672,-4.227187633514404,73
18672,-4.227187633514404,73
18680,0.9669195413589478,6
18680,0.9669195413589478,6
18728,-1.0063705444335938,6
18728,-1.0063705444335938,6
18736,1.0211752653121948,8
18736,1.0211752653121948,8
18760,1.0060832500457764,3
18760,1.0060832500457764,3
18760,1.0885848999023438,4
18760,1.0885848999023438,4
18776,1.0,2
18776,1.0,2
18792,-1.0003759860992432,4
18792,-1.0003759860992432,4
18800,-2.322282075881958,72
18800,-2.322282075881958,72
18824,1.0275866985321045,6
18824,1.0275866985321045,6
18840,1.0,2
18840,1.0,2
18856,1.0,2
18856,1.0,2
18896,-1.3636962175369263,13
18896,-1.3636962175369263,13
18968,0.7725069522857666,9
18968,0.7725069522857666,9
18976,-1.3168914318084717,15
18976,-1.3168914318084717,15
19080,-1.292145013809204,14
19080,-1.292145013809204,14
19144,-5.111113548278809,101
19144,-5.111113548278809,101
19176,-0.8566821813583374,47
19176,-0.8566821813583374,47
19232,-1.2415441274642944,7
19232,-1.2415441274642944,7
19248,-1.9049144983291626,21
19248,-1.9049144983291626,21
19304,-0.8618712425231934,9
19304,-0.8618712425231934,9
19312,-1.815022587776184,21
19312,-1.815022587776184,21
19320,0.9133306741714478,9
19320,0.9133306741714478,9
19336,-3.0092644691467285,45
19336,-3.0092644691467285,45
19344,-0.8951241970062256,4
19344,-0.8951241970062256,4
19344,-1.07697594165802,5
19344,-1.07697594165802,5
19360,1.0,2
19360,1.0,2
19368,-1.0668351650238037,3
19368,-1.0668351650238037,3
19376,1.4196573495864868,7
19376,1.4196573495864868,7
19384,1.0,2
19384,1.0,2
19400,1.1303269863128662,3
19400,1.1303269863128662,3
19400,-0.9113768339157104,5
19400,-0.9113768339157104,5
19440,-0.8508482575416565,7
19440,-0.8508482575416565,7
19448,1.2869213819503784,6
19448,1.2869213819503784,6
19456,1.1017659902572632,7
19456,1.1017659902572632,7
19504,-1.12095046043396,8
19504,-1.12095046043396,8
19552,0.034061551094055176,27
19552,0.034061551094055176,27
19560,-0.9448310136795044,7
19560,-0.9448310136795044,7
19560,-1.5748542547225952,13
19560,-1.5748542547225952,13
19576,1.013123869895935,3
19576,1.013123869895935,3
19600,-1.0865004062652588,5
19600,-1.0865004062652588,5
19608,1.186916470527649,6
19608,1.186916470527649,6
19640,-1.2613823413848877,8
19640,-1.2613823413848877,8
19640,-1.0470030307769775,4
19640,-1.0470030307769775,4
19656,1.0,2
19656,1.0,2
19744,-1.253206729888916,11
19744,-1.253206729888916,11
19768,-2.620396137237549,40
19768,-2.620396137237549,40
19776,-1.535214900970459,17
19776,-1.535214900970459,17
19784,1.1990660429000854,5
19784,1.1990660429000854,5
19824,-0.8329035043716431,6
19824,-0.8329035043716431,6
19888,-1.1429729461669922,8
19888,-1.1429729461669922,8
19912,-1.600830316543579,16
19912,-1.600830316543579,16
19912,1.0856279134750366,3
19912,1.0856279134750366,3
19920,-2.7385945320129395,40
19920,-2.7385945320129395,40
19936,-1.0,2
19936,-1.0,2
19984,-0.9091367721557617,6
19984,-0.9091367721557617,6
19992,-1.38941490650177,10
19992,-1.38941490650177,10
20048,-1.018585205078125,8
20048,-1.018585205078125,8
20056,-1.1173762083053589,8
20056,-1.1173762083053589,8
20080,-1.0178582668304443,3
20080,-1.0178582668304443,3
20088,1.2114681005477905,5
20088,1.2114681005477905,5
20104,1.0,2
20104,1.0,2
20152,0.8948520421981812,6
20152,0.8948520421981812,6
20160,0.9412926435470581,10
20160,0.9412926435470581,10
20168,-3.3370797634124756,50
20168,-3.3370797634124756,50
20192,-1.0790400505065918,5
20192,-1.0790400505065918,5
20200,-0.9826074838638306,5
20200,-0.9826074838638306,5
20208,1.080851435661316,5
20208,1.080851435661316,5
20216,1.0466396808624268,3
20216,1.0466396808624268,3
20216,-2.501385450363159,38
20216,-2.501385450363159,38
20240,-0.9471348524093628,3
20240,-0.9471348524093628,3
20248,1.1048389673233032,4
20248,1.1048389673233032,4
20248,-0.9439971446990967,5
20248,-0.9439971446990967,5
20296,1.0281901359558105,7
20296,1.0281901359558105,7
20296,-0.8379766941070557,6
20296,-0.8379766941070557,6
20304,-1.1143906116485596,7
20304,-1.1143906116485596,7
20320,1.0,2
20320,1.0,2
20336,-1.4985690116882324,17
20336,-1.4985690116882324,17
20336,-0.8281166553497314,5
20336,-0.8281166553497314,5
20376,1.1332522630691528,5
20376,1.1332522630691528,5
20416,-0.7793822884559631,5
20416,-0.7793822884559631,5
20416,0.5942193269729614,12
20416,0.5942193269729614,12
20440,0.7998817563056946,13
20440,0.7998817563056946,13
20472,-0.7986995577812195,7
20472,-0.7986995577812195,7
20520,0.051422715187072754,28
20520,0.051422715187072754,28
20544,1.0825940370559692,9
20544,1.0825940370559692,9
20560,0.2983458638191223,18
20560,0.2983458638191223,18
20568,-1.0302331447601318,6
20568,-1.0302331447601318,6
20608,-1.131678581237793,5
20608,-1.131678581237793,5
20632,-0.951978862285614,3
20632,-0.951978862285614,3
20848,-2.691406726837158,36
20848,-2.691406726837158,36
20960,-4.170833587646484,65
20960,-4.170833587646484,65
20984,-0.9882561564445496,3
20984,-0.9882561564445496,3
20992,-1.6308821439743042,18
20992,-1.6308821439743042,18
21064,-3.259768486022949,54
21064,-3.259768486022949,54
21080,-2.0053188800811768,67
21080,-2.0053188800811768,67
21088,-1.3875921964645386,12
21088,-1.3875921964645386,12
21096,-0.9905688166618347,4
21096,-0.9905688166618347,4
21104,-0.9134061336517334,3
21104,-0.9134061336517334,3
21128,1.1256104707717896,3
21128,1.1256104707717896,3
21160,-0.8350992202758789,8
21160,-0.8350992202758789,8
21160,1.0467146635055542,4
21160,1.0467146635055542,4
21200,-0.984497606754303,5
21200,-0.984497606754303,5
21216,1.0,2
21216,1.0,2
21224,-2.090418577194214,30
21224,-2.090418577194214,30
21272,-1.3476194143295288,14
21272,-1.3476194143295288,14
21280,-1.8837634325027466,24
21280,-1.8837634325027466,24
21312,0.9826416373252869,4
21312,0.9826416373252869,4
21328,-0.8811030387878418,7
21328,-0.8811030387878418,7
21368,-1.7513720989227295,19
21368,-1.7513720989227295,19
21456,-2.306783676147461,29
21456,-2.306783676147461,29
21496,0.5850247144699097,16
21496,0.5850247144699097,16
21496,0.09249234199523926,23
21496,0.09249234199523926,23
21504,-0.8115764856338501,6
21504,-0.8115764856338501,6
21536,-0.9310479164123535,5
21536,-0.9310479164123535,5
21536,1.1023277044296265,5
21536,1.1023277044296265,5
21544,-0.8098554611206055,5
21544,-0.8098554611206055,5
21552,-1.9051378965377808,28
21552,-1.9051378965377808,28
21560,-0.988172173500061,3
21560,-0.988172173500061,3
21632,-1.3465702533721924,12
21632,-1.3465702533721924,12
21656,0.9909743666648865,3
21656,0.9909743666648865,3
21712,1.2026700973510742,7
21712,1.2026700973510742,7
21728,0.00010126829147338867,23
21728,0.00010126829147338867,23
21736,-1.0399140119552612,3
21736,-1.0399140119552612,3
21768,-1.2244961261749268,5
21768,-1.2244961261749268,5
21792,-0.8410427570343018,7
21792,-0.8410427570343018,7
21824,-2.3088881969451904,34
21824,-2.3088881969451904,34
21880,-0.8527518510818481,7
21880,-0.8527518510818481,7
21920,1.1282752752304077,5
21920,1.1282752752304077,5
21920,-1.203429937362671,16
21920,-1.203429937362671,16
21936,1.0,2
21936,1.0,2
21944,-3.1910324096679688,48
21944,-3.1910324096679688,48
21944,-0.9982664585113525,3
21944,-0.9982664585113525,3
21968,-0.8970978260040283,4
21968,-0.8970978260040283,4
22080,-1.5994606018066406,14
22080,-1.5994606018066406,14
22096,-1.6599241495132446,19
22096,-1.6599241495132446,19
22112,0.5380306243896484,21
22112,0.5380306243896484,21
22136,-0.9843049049377441,3
22136,-0.9843049049377441,3
22144,-0.8387231826782227,6
22144,-0.8387231826782227,6
22144,-1.064482569694519,8
22144,-1.064482569694519,8
22176,1.1308438777923584,5
22176,1.1308438777923584,5
22184,1.1264300346374512,5
22184,1.1264300346374512,5
22200,-1.141467809677124,7
22200,-1.141467809677124,7
22216,1.0,2
22216,1.0,2
22248,-1.0111438035964966,4
22248,-1.0111438035964966,4
22256,-3.690002679824829,61
22256,-3.690002679824829,61
22280,-0.900884747505188,4
22280,-0.900884747505188,4
22304,-1.1036031246185303,6
22304,-1.1036031246185303,6
22336,-1.6042022705078125,19
22336,-1.6042022705078125,19
22344,1.12028169631958,5
22344,1.12028169631958,5
22360,0.16911065578460693,23
22360,0.16911065578460693,23
22376,1.0,2
22376,1.0,2
22384,-1.238742470741272,13
22384,-1.238742470741272,13
22384,0.9916108250617981,5
22384,0.9916108250617981,5
22400,-1.1010849475860596,8
22400,-1.1010849475860596,8
22400,1.072770357131958,3
22400,1.072770357131958,3
22416,-0.9458412528038025,4
22416,-0.9458412528038025,4
22424,1.076093316078186,3
22424,1.076093316078186,3
22464,0.9235450625419617,5
22464,0.9235450625419617,5
22480,-1.3671008348464966,12
22480,-1.3671008348464966,12
22512,-1.0006580352783203,6
22512,-1.0006580352783203,6
22544,-1.4768255949020386,16
22544,-1.4768255949020386,16
22544,-1.282207727432251,8
22544,-1.282207727432251,8
22576,1.0649572610855103,4
22576,1.0649572610855103,4
22592,-2.107508659362793,24
22592,-2.107508659362793,24
22592,-1.2035295963287354,10
22592,-1.2035295963287354,10
22592,-0.8260248303413391,6
22592,-0.8260248303413391,6
22600,1.1017255783081055,3
22600,1.1017255783081055,3
22624,-0.9099942445755005,4
22624,-0.9099942445755005,4
22656,1.1098875999450684,4
22656,1.1098875999450684,4
22672,-1.2100661993026733,9
22672,-1.2100661993026733,9
22696,-1.0110623836517334,3
22696,-1.0110623836517334,3
22736,-1.5359522104263306,18
22736,-1.5359522104263306,18
22760,0.971855103969574,13
22760,0.971855103969574,13
22784,1.1404898166656494,6
22784,1.1404898166656494,6
22808,-1.0275928974151611,6
22808,-1.0275928974151611,6
22856,1.0005794763565063,6
22856,1.0005794763565063,6
22928,-1.0936380624771118,9
22928,-1.0936380624771118,9
22968,-0.9595588445663452,5
22968,-0.9595588445663452,5
22976,-1.2251317501068115,48
22976,-1.2251317501068115,48
23016,1.2394654750823975,5
23016,1.2394654750823975,5
23072,-0.962417721748352,7
23072,-0.962417721748352,7
23136,-3.293613910675049,55
23136,-3.293613910675049,55
23152,0.22269177436828613,23
23152,0.22269177436828613,23
23160,1.0083504915237427,3
23160,1.0083504915237427,3
23168,-1.0,2
23168,-1.0,2
23224,-1.1581687927246094,8
23224,-1.1581687927246094,8
23232,-1.1142483949661255,8
23232,-1.1142483949661255,8
23256,-3.4184727668762207,59
23256,-3.4184727668762207,59
23256,0.36350762844085693,23
23256,0.36350762844085693,23
23296,-0.9623876214027405,5
23296,-0.9623876214027405,5
23296,-0.9065815806388855,9
23296,-0.9065815806388855,9
23312,1.0,2
23312,1.0,2
23312,-1.3354699611663818,10
23312,-1.3354699611663818,10
23328,-1.2167640924453735,9
23328,-1.2167640924453735,9
23344,-0.9006848931312561,4
23344,-0.9006848931312561,4
23344,1.0192183256149292,4
23344,1.0192183256149292,4
23360,-0.9462917447090149,8
23360,-0.9462917447090149,8
23368,-0.9581063985824585,5
23368,-0.9581063985824585,5
23384,1.0064728260040283,3
23384,1.0064728260040283,3
23384,-0.8565592765808105,5
23384,-0.8565592765808105,5
23384,-0.8758447766304016,5
23384,-0.8758447766304016,5
23400,1.0,2
23400,1.0,2
23408,-1.2254974842071533,5
23408,-1.2254974842071533,5
23416,0.9672331809997559,4
23416,0.9672331809997559,4
23416,-0.9457045197486877,4
23416,-0.9457045197486877,4
23440,-0.940394401550293,4
23440,-0.940394401550293,4
23464,-0.940351665019989,6
23464,-0.940351665019989,6
23472,-0.9321062564849854,7
23472,-0.9321062564849854,7
23512,-0.9127649068832397,6
23512,-0.9127649068832397,6
23544,0.7181923389434814,18
23544,0.7181923389434814,18
23552,-1.2703804969787598,10
23552,-1.2703804969787598,10
23584,-1.1596050262451172,9
23584,-1.1596050262451172,9
23592,-1.5597261190414429,19
23592,-1.5597261190414429,19
23608,1.0291434526443481,3
23608,1.0291434526443481,3
23624,-1.0,2
23624,-1.0,2
23640,-1.4764970541000366,12
23640,-1.4764970541000366,12
23664,-1.1731809377670288,9
23664,-1.1731809377670288,9
23664,-1.3560187816619873,14
23664,-1.3560187816619873,14
23688,-0.9550958871841431,8
23688,-0.9550958871841431,8
23704,0.9427059888839722,5
23704,0.9427059888839722,5
23720,-1.2434606552124023,10
23720,-1.2434606552124023,10
23728,-0.9951512217521667,5
23728,-0.9951512217521667,5
23728,0.9066272974014282,8
23728,0.9066272974014282,8
23760,-0.8975265026092529,4
23760,-0.8975265026092529,4
23776,1.1610686779022217,7
23776,1.1610686779022217,7
23784,-1.087788462638855,7
23784,-1.087788462638855,7
23808,1.1014398336410522,3
23808,1.1014398336410522,3
23808,-0.8257678151130676,6
23808,-0.8257678151130676,6
23808,-0.9434316158294678,4
23808,-0.9434316158294678,4
23832,-0.9241791367530823,3
23832,-0.9241791367530823,3
23840,-0.9438157081604004,4
23840,-0.9438157081604004,4
23856,1.0156574249267578,6
23856,1.0156574249267578,6
23856,1.0620341300964355,3
23856,1.0620341300964355,3
23888,1.0846587419509888,6
23888,1.0846587419509888,6
23904,-0.9181810617446899,6
23904,-0.9181810617446899,6
23904,0.13215017318725586,25
23904,0.13215017318725586,25
23936,-1.2814011573791504,10
23936,-1.2814011573791504,10
23944,-1.0151594877243042,5
23944,-1.0151594877243042,5
23960,-0.9020929336547852,3
23960,-0.9020929336547852,3
23976,-0.9894065856933594,4
23976,-0.9894065856933594,4
24024,-0.8405780792236328,6
24024,-0.8405780792236328,6
24064,-0.8669854998588562,5
24064,-0.8669854998588562,5
24096,-1.006710410118103,4
24096,-1.006710410118103,4
24096,-2.1628763675689697,26
24096,-2.1628763675689697,26
24128,0.9741789102554321,4
24128,0.9741789102554321,4
24152,-2.3927769660949707,31
24152,-2.3927769660949707,31
24216,-1.1245434284210205,8
24216,-1.1245434284210205,8
24232,1.0,2
24232,1.0,2
24240,-2.4437546730041504,35
24240,-2.4437546730041504,35
24248,-1.360889196395874,15
24248,-1.360889196395874,15
24264,1.0,2
24264,1.0,2
24272,-0.8875157833099365,5
24272,-0.8875157833099365,5
24296,-0.9624626636505127,4
24296,-0.9624626636505127,4
24304,-1.0415923595428467,8
24304,-1.0415923595428467,8
24312,-1.0316025018692017,5
24312,-1.0316025018692017,5
24336,-0.9393503665924072,5
24336,-0.9393503665924072,5
24352,1.169860601425171,5
24352,1.169860601425171,5
24376,-1.0156887769699097,9
24376,-1.0156887769699097,9
24400,-1.2307794094085693,6
24400,-1.2307794094085693,6
24440,-1.1518038511276245,5
24440,-1.1518038511276245,5
24440,-1.2161751985549927,8
24440,-1.2161751985549927,8
24472,1.0709365606307983,4
24472,1.0709365606307983,4
24488,-1.1208996772766113,49
24488,-1.1208996772766113,49
24544,-1.0474281311035156,9
24544,-1.0474281311035156,9
24560,-1.0,2
24560,-1.0,2
24608,-0.2262498140335083,34
24608,-0.2262498140335083,34
24632,1.058188796043396,3
24632,1.058188796043396,3
24664,-1.8240580558776855,22
24664,-1.8240580558776855,22
24680,1.0899925231933594,6
24680,1.0899925231933594,6
24696,0.9824740886688232,4
24696,0.9824740886688232,4
24704,-0.3708995580673218,33
24704,-0.3708995580673218,33
24720,-1.0351252555847168,5
24720,-1.0351252555847168,5
24760,-0.9789671897888184,8
24760,-0.9789671897888184,8
24808,1.1618337631225586,6
24808,1.1618337631225586,6
24912,-1.4104344844818115,13
24912,-1.4104344844818115,13
24920,0.18133234977722168,27
24920,0.18133234977722168,27
24960,-2.1012256145477295,30
24960,-2.1012256145477295,30
24960,-0.8722413778305054,5
24960,-0.8722413778305054,5
24976,-1.0894752740859985,8
24976,-1.0894752740859985,8
25000,-1.011078119277954,3
25000,-1.011078119277954,3
25016,1.053831696510315,7
25016,1.053831696510315,7
25032,-1.0223532915115356,9
25032,-1.0223532915115356,9
25040,1.0510265827178955,3
25040,1.0510265827178955,3
25048,-1.7139947414398193,61
25048,-1.7139947414398193,61
25064,-0.9315235614776611,8
25064,-0.9315235614776611,8
25064,1.0,2
25064,1.0,2
25072,1.0709301233291626,4
25072,1.0709301233291626,4
25104,-1.0204771757125854,5
25104,-1.0204771757125854,5
25136,-1.2570672035217285,8
25136,-1.2570672035217285,8
25152,1.228239893913269,6
25152,1.228239893913269,6
25176,-1.001734733581543,3
25176,-1.001734733581543,3
25184,-0.7992653846740723,6
25184,-0.7992653846740723,6
25200,-1.5639417171478271,17
25200,-1.5639417171478271,17
25224,1.257918119430542,6
25224,1.257918119430542,6
25240,-2.1425821781158447,26
25240,-2.1425821781158447,26
25256,1.0458635091781616,4
25256,1.0458635091781616,4
25280,1.000123381614685,5
25280,1.000123381614685,5
25296,1.1274226903915405,5
25296,1.1274226903915405,5
25328,0.9041967988014221,6
25328,0.9041967988014221,6
25352,-1.215172529220581,7
25352,-1.215172529220581,7
25384,-1.0117639303207397,7
25384,-1.0117639303207397,7
25392,-1.134764313697815,5
25392,-1.134764313697815,5
25392,-1.825888991355896,24
25392,-1.825888991355896,24
25424,-0.9234262704849243,4
25424,-0.9234262704849243,4
25448,-0.9952435493469238,8
25448,-0.9952435493469238,8
