timesteps,ep_return,ep_length
114408,0.9084113836288452,7
114416,1.0150842666625977,4
114416,1.0150842666625977,4
114440,-0.9896267056465149,3
114440,-0.9896267056465149,3
114448,-1.1646603345870972,5
114448,-1.1646603345870972,5
114448,-1.0620598793029785,7
114448,-1.0620598793029785,7
114456,-1.0381417274475098,8
114456,-1.0381417274475098,8
114480,-0.9377379417419434,4
114480,-0.9377379417419434,4
114488,-1.0349304676055908,6
114488,-1.0349304676055908,6
114496,1.261544942855835,5
114496,1.261544942855835,5
114496,1.2459336519241333,6
114496,1.2459336519241333,6
114504,-0.9366142749786377,3
114504,-0.9366142749786377,3
114512,-1.0,2
114512,-1.0,2
114528,1.1915478706359863,5
114528,1.1915478706359863,5
114536,1.2440708875656128,5
114536,1.2440708875656128,5
114536,1.0664769411087036,4
114536,1.0664769411087036,4
114568,-0.8808897137641907,5
114568,-0.8808897137641907,5
114568,1.202256679534912,4
114568,1.202256679534912,4
114576,1.0681246519088745,8
114576,1.0681246519088745,8
114608,1.0409103631973267,9
114608,1.0409103631973267,9
114616,1.1769397258758545,6
114616,1.1769397258758545,6
114640,-0.9890390634536743,4
114640,-0.9890390634536743,4
114640,-0.9051023721694946,9
114640,-0.9051023721694946,9
114656,-1.2153799533843994,10
114656,-1.2153799533843994,10
114664,1.1464849710464478,6
114664,1.1464849710464478,6
114680,1.2120161056518555,5
114680,1.2120161056518555,5
114688,0.8558362722396851,6
114688,0.8558362722396851,6
114720,-1.0572547912597656,5
114720,-1.0572547912597656,5
114720,-1.101015567779541,7
114720,-1.101015567779541,7
114720,-1.0579111576080322,4
114720,-1.0579111576080322,4
114736,-1.124001145362854,10
114736,-1.124001145362854,10
114744,-0.9215978980064392,3
114744,-0.9215978980064392,3
114776,1.1912083625793457,7
114776,1.1912083625793457,7
114776,1.265345573425293,7
114776,1.265345573425293,7
114784,1.4002000093460083,6
114784,1.4002000093460083,6
114800,-0.8593759536743164,7
114800,-0.8593759536743164,7
114808,1.2073729038238525,4
114808,1.2073729038238525,4
114824,-0.9020645022392273,5
114824,-0.9020645022392273,5
114824,1.1631203889846802,6
114824,1.1631203889846802,6
114848,1.2836729288101196,5
114848,1.2836729288101196,5
114856,-0.8702391386032104,7
114856,-0.8702391386032104,7
114872,-0.9216054081916809,6
114872,-0.9216054081916809,6
114880,-1.0635077953338623,7
114880,-1.0635077953338623,7
114888,1.0,2
114888,1.0,2
114904,1.0950419902801514,3
114904,1.0950419902801514,3
114904,1.236148476600647,6
114904,1.236148476600647,6
114912,1.0672411918640137,3
114912,1.0672411918640137,3
114952,-0.8600664138793945,6
114952,-0.8600664138793945,6
114952,0.8909739255905151,13
114952,0.8909739255905151,13
114960,-0.7901579141616821,7
114960,-0.7901579141616821,7
114968,1.2301855087280273,7
114968,1.2301855087280273,7
114992,1.049193263053894,5
114992,1.049193263053894,5
114992,1.1094273328781128,5
114992,1.1094273328781128,5
115008,1.0,2
115008,1.0,2
115016,-0.950680673122406,3
115016,-0.950680673122406,3
115024,1.2010645866394043,7
115024,1.2010645866394043,7
115040,1.0704238414764404,4
115040,1.0704238414764404,4
115040,-1.1104196310043335,10
115040,-1.1104196310043335,10
115056,1.0,2
115056,1.0,2
115080,-0.8015899658203125,7
115080,-0.8015899658203125,7
115080,-0.8292400240898132,5
115080,-0.8292400240898132,5
115080,1.2062268257141113,8
115080,1.2062268257141113,8
115104,1.154625654220581,6
115104,1.154625654220581,6
115112,-0.8777545094490051,4
115112,-0.8777545094490051,4
115120,1.0838531255722046,5
115120,1.0838531255722046,5
115128,-0.9370096921920776,3
115128,-0.9370096921920776,3
115136,1.269641399383545,7
115136,1.269641399383545,7
115136,1.1245344877243042,3
115136,1.1245344877243042,3
115144,1.0,2
115144,1.0,2
115152,1.0,2
115152,1.0,2
115160,-0.8733268976211548,5
115160,-0.8733268976211548,5
115168,-0.9121955633163452,3
115168,-0.9121955633163452,3
115176,1.173110842704773,5
115176,1.173110842704773,5
115176,1.122206211090088,3
115176,1.122206211090088,3
115184,1.043276309967041,3
115184,1.043276309967041,3
115216,1.2022650241851807,4
115216,1.2022650241851807,4
115216,-0.9917865991592407,5
115216,-0.9917865991592407,5
115224,1.1241755485534668,6
115224,1.1241755485534668,6
115232,1.0,2
115232,1.0,2
115240,1.0553990602493286,3
115240,1.0553990602493286,3
115240,-1.1273705959320068,9
115240,-1.1273705959320068,9
115248,1.0,2
115248,1.0,2
115256,1.0,2
115256,1.0,2
115264,1.0,2
115264,1.0,2
115288,1.2407162189483643,8
115288,1.2407162189483643,8
115296,1.2367140054702759,4
115296,1.2367140054702759,4
115304,1.08604896068573,6
115304,1.08604896068573,6
115312,-1.0603688955307007,9
115312,-1.0603688955307007,9
115320,1.10023033618927,4
115320,1.10023033618927,4
115336,1.0232797861099243,3
115336,1.0232797861099243,3
115344,-0.8159486651420593,6
115344,-0.8159486651420593,6
115352,1.195487141609192,6
115352,1.195487141609192,6
115352,1.2566030025482178,4
115352,1.2566030025482178,4
115368,1.0,2
115368,1.0,2
115384,1.189982295036316,5
115384,1.189982295036316,5
115384,-1.0938605070114136,6
115384,-1.0938605070114136,6
115384,-0.9916777610778809,4
115384,-0.9916777610778809,4
115400,-0.867362380027771,4
115400,-0.867362380027771,4
115408,0.9952712655067444,3
115408,0.9952712655067444,3
115432,1.145463228225708,4
115432,1.145463228225708,4
115440,1.2170143127441406,7
115440,1.2170143127441406,7
115440,1.147580623626709,7
115440,1.147580623626709,7
115456,1.0,2
115456,1.0,2
115472,-1.0416144132614136,5
115472,-1.0416144132614136,5
115480,1.0244388580322266,9
115480,1.0244388580322266,9
115480,1.174286961555481,5
115480,1.174286961555481,5
115504,1.0873303413391113,3
115504,1.0873303413391113,3
115504,1.036751627922058,3
115504,1.036751627922058,3
115520,1.1568573713302612,6
115520,1.1568573713302612,6
115528,0.980337381362915,9
115528,0.980337381362915,9
115544,1.103947401046753,3
115544,1.103947401046753,3
115544,-0.890255331993103,5
115544,-0.890255331993103,5
115560,1.0,2
115560,1.0,2
115560,1.2028696537017822,7
115560,1.2028696537017822,7
115584,1.1000745296478271,7
115584,1.1000745296478271,7
115616,0.8828936815261841,7
115616,0.8828936815261841,7
115624,0.9571462273597717,8
115624,0.9571462273597717,8
115624,-1.0420528650283813,10
115624,-1.0420528650283813,10
115632,0.9642007946968079,6
115632,0.9642007946968079,6
115680,0.8590255379676819,8
115680,0.8590255379676819,8
115680,-0.9956151247024536,7
115680,-0.9956151247024536,7
115696,0.9405655264854431,8
115696,0.9405655264854431,8
115720,0.650261640548706,12
115720,0.650261640548706,12
115720,1.2659738063812256,5
115720,1.2659738063812256,5
115728,-0.7546253204345703,6
115728,-0.7546253204345703,6
115752,1.1391710042953491,4
115752,1.1391710042953491,4
115752,-0.9530773162841797,7
115752,-0.9530773162841797,7
115760,1.230981707572937,5
115760,1.230981707572937,5
115776,1.067983627319336,3
115776,1.067983627319336,3
115784,-0.9776284694671631,3
115784,-0.9776284694671631,3
115784,1.192684531211853,4
115784,1.192684531211853,4
115784,1.1632441282272339,7
115784,1.1632441282272339,7
115808,-0.9224075675010681,3
115808,-0.9224075675010681,3
115816,-0.8972012400627136,5
115816,-0.8972012400627136,5
115824,1.107810616493225,5
115824,1.107810616493225,5
115824,1.0,2
115824,1.0,2
115848,1.076847791671753,3
115848,1.076847791671753,3
115864,-0.9058206081390381,5
115864,-0.9058206081390381,5
115864,1.069551944732666,6
115864,1.069551944732666,6
115872,0.8720762729644775,11
115872,0.8720762729644775,11
115880,1.0,2
115880,1.0,2
115888,-0.8391337394714355,5
115888,-0.8391337394714355,5
115904,1.0676548480987549,4
115904,1.0676548480987549,4
115920,1.1896089315414429,5
115920,1.1896089315414429,5
115936,-0.8193070888519287,6
115936,-0.8193070888519287,6
115936,-1.1316285133361816,9
115936,-1.1316285133361816,9
115952,1.2784932851791382,6
115952,1.2784932851791382,6
115960,-0.9676350951194763,5
115960,-0.9676350951194763,5
115984,1.3160004615783691,6
115984,1.3160004615783691,6
115992,1.1402246952056885,7
115992,1.1402246952056885,7
116000,1.1494168043136597,5
116000,1.1494168043136597,5
116008,1.0700125694274902,7
116008,1.0700125694274902,7
116016,1.1485697031021118,4
116016,1.1485697031021118,4
116024,1.055983543395996,4
116024,1.055983543395996,4
116056,1.2892286777496338,5
116056,1.2892286777496338,5
116064,-0.9603080749511719,5
116064,-0.9603080749511719,5
116096,0.9231774210929871,11
116096,0.9231774210929871,11
116096,-1.2761104106903076,12
116096,-1.2761104106903076,12
116096,-0.6994655132293701,5
116096,-0.6994655132293701,5
116104,-1.029158353805542,5
116104,-1.029158353805542,5
116112,-1.0,2
116112,-1.0,2
116128,1.0522692203521729,4
116128,1.0522692203521729,4
116136,0.9945451021194458,4
116136,0.9945451021194458,4
116144,1.154175877571106,4
116144,1.154175877571106,4
116160,1.1264234781265259,3
116160,1.1264234781265259,3
116184,-1.1401588916778564,11
116184,-1.1401588916778564,11
116200,1.2094963788986206,7
116200,1.2094963788986206,7
116200,1.18853759765625,5
116200,1.18853759765625,5
116208,0.8010809421539307,10
116208,0.8010809421539307,10
116224,-0.9185420274734497,5
116224,-0.9185420274734497,5
116232,-0.9169628620147705,3
116232,-0.9169628620147705,3
116248,1.2106404304504395,6
116248,1.2106404304504395,6
116256,-0.9185836911201477,3
116256,-0.9185836911201477,3
116288,0.9585121273994446,11
116288,0.9585121273994446,11
116296,1.1235474348068237,9
116296,1.1235474348068237,9
116304,1.2772802114486694,6
116304,1.2772802114486694,6
116320,1.0760692358016968,9
116320,1.0760692358016968,9
116344,1.121692419052124,6
116344,1.121692419052124,6
116344,1.0106329917907715,3
116344,1.0106329917907715,3
116368,-0.8724303245544434,3
116368,-0.8724303245544434,3
116368,-1.037950038909912,10
116368,-1.037950038909912,10
116400,1.2739177942276,7
116400,1.2739177942276,7
116400,0.7229611873626709,12
116400,0.7229611873626709,12
116400,0.9838916659355164,4
116400,0.9838916659355164,4
116408,1.1175198554992676,5
116408,1.1175198554992676,5
116432,-0.8498272895812988,4
116432,-0.8498272895812988,4
116448,1.1119513511657715,6
116448,1.1119513511657715,6
116456,1.075818657875061,3
116456,1.075818657875061,3
116472,1.118248701095581,3
116472,1.118248701095581,3
116488,-1.0713661909103394,11
116488,-1.0713661909103394,11
116496,0.8640081882476807,11
116496,0.8640081882476807,11
116504,1.2030473947525024,6
116504,1.2030473947525024,6
116536,-0.9591016173362732,5
116536,-0.9591016173362732,5
116544,-1.05539870262146,9
116544,-1.05539870262146,9
116560,1.2306872606277466,7
116560,1.2306872606277466,7
116576,-0.9035349488258362,5
116576,-0.9035349488258362,5
116584,-0.948098361492157,5
116584,-0.948098361492157,5
116592,0.8738455772399902,13
116592,0.8738455772399902,13
116600,1.3216370344161987,5
116600,1.3216370344161987,5
116632,1.107173204421997,5
116632,1.107173204421997,5
116632,1.0658198595046997,7
116632,1.0658198595046997,7
116632,1.0791337490081787,4
116632,1.0791337490081787,4
116656,1.138407588005066,3
116656,1.138407588005066,3
116656,1.150095820426941,9
116656,1.150095820426941,9
116672,-0.9917270541191101,5
116672,-0.9917270541191101,5
116688,-0.844279408454895,7
116688,-0.844279408454895,7
116696,1.152464509010315,5
116696,1.152464509010315,5
116728,-0.9336397647857666,7
116728,-0.9336397647857666,7
116728,0.9606415033340454,9
116728,0.9606415033340454,9
116744,1.2457191944122314,6
116744,1.2457191944122314,6
116752,-0.9446845054626465,3
116752,-0.9446845054626465,3
116760,0.9542856812477112,4
116760,0.9542856812477112,4
116768,-1.0109577178955078,10
116768,-1.0109577178955078,10
116776,-1.0508028268814087,3
116776,-1.0508028268814087,3
116792,1.119941234588623,4
116792,1.119941234588623,4
116800,1.2566981315612793,7
116800,1.2566981315612793,7
116832,-0.9008412957191467,7
116832,-0.9008412957191467,7
116832,-0.8841257095336914,8
116832,-0.8841257095336914,8
116832,1.0482999086380005,5
116832,1.0482999086380005,5
116856,1.288975715637207,7
116856,1.288975715637207,7
116864,-0.9876542091369629,4
116864,-0.9876542091369629,4
116880,1.1331684589385986,3
116880,1.1331684589385986,3
116880,-1.0258638858795166,6
116880,-1.0258638858795166,6
116896,0.9650644659996033,4
116896,0.9650644659996033,4
116904,0.9748591184616089,3
116904,0.9748591184616089,3
116904,-1.0464792251586914,9
116904,-1.0464792251586914,9
116912,-0.89146888256073,4
116912,-0.89146888256073,4
116920,1.0,2
116920,1.0,2
116928,1.0069397687911987,4
116928,1.0069397687911987,4
116936,-1.0,2
116936,-1.0,2
116944,-0.7827826738357544,5
116944,-0.7827826738357544,5
116952,-1.0083863735198975,5
116952,-1.0083863735198975,5
116968,1.0,2
116968,1.0,2
116968,1.0304920673370361,4
116968,1.0304920673370361,4
116976,1.1902176141738892,4
116976,1.1902176141738892,4
116976,-0.6803352236747742,6
116976,-0.6803352236747742,6
116984,1.0,2
116984,1.0,2
117008,1.1284568309783936,4
117008,1.1284568309783936,4
117024,-1.0963822603225708,7
117024,-1.0963822603225708,7
117024,1.2200186252593994,6
117024,1.2200186252593994,6
117048,1.0927358865737915,3
117048,1.0927358865737915,3
117056,1.093908667564392,4
117056,1.093908667564392,4
117064,0.9974416494369507,10
117064,0.9974416494369507,10
117080,1.1973204612731934,4
117080,1.1973204612731934,4
117080,1.0,2
117080,1.0,2
117088,1.1580023765563965,4
117088,1.1580023765563965,4
117096,1.0,2
117096,1.0,2
117096,1.0951957702636719,11
117096,1.0951957702636719,11
117120,1.1523091793060303,4
117120,1.1523091793060303,4
117128,-1.0813010931015015,6
117128,-1.0813010931015015,6
117136,-0.9745137095451355,5
117136,-0.9745137095451355,5
117144,-1.0619912147521973,6
117144,-1.0619912147521973,6
117152,1.0,2
117152,1.0,2
117176,1.1841380596160889,6
117176,1.1841380596160889,6
117176,1.1144706010818481,3
117176,1.1144706010818481,3
117192,-0.7650884985923767,6
117192,-0.7650884985923767,6
117216,1.253403663635254,5
117216,1.253403663635254,5
117224,1.0574971437454224,4
117224,1.0574971437454224,4
117232,1.1379882097244263,7
117232,1.1379882097244263,7
117232,1.0,2
117232,1.0,2
117256,-0.8239470720291138,4
117256,-0.8239470720291138,4
117264,0.6393803358078003,18
117264,0.6393803358078003,18
117288,1.1955655813217163,7
117288,1.1955655813217163,7
117288,-1.0083292722702026,7
117288,-1.0083292722702026,7
117296,-0.8756892681121826,5
117296,-0.8756892681121826,5
117296,1.0011889934539795,4
117296,1.0011889934539795,4
117312,1.0,2
117312,1.0,2
117328,1.2052174806594849,4
117328,1.2052174806594849,4
117336,1.298112392425537,6
117336,1.298112392425537,6
117344,-0.917216420173645,7
117344,-0.917216420173645,7
117352,-0.9602680206298828,5
117352,-0.9602680206298828,5
117360,1.0917332172393799,4
117360,1.0917332172393799,4
117368,-0.8772656917572021,4
117368,-0.8772656917572021,4
117376,1.1507543325424194,4
117376,1.1507543325424194,4
117376,-0.8980282545089722,3
117376,-0.8980282545089722,3
117392,1.0747804641723633,3
117392,1.0747804641723633,3
117432,-1.0943437814712524,9
117432,-1.0943437814712524,9
117440,0.9685507416725159,8
117440,0.9685507416725159,8
117448,1.0,2
117448,1.0,2
117448,0.9637523889541626,9
117448,0.9637523889541626,9
117480,1.064359426498413,5
117480,1.064359426498413,5
117488,-1.1835949420928955,12
117488,-1.1835949420928955,12
117496,-0.9685530066490173,6
117496,-0.9685530066490173,6
117520,-0.9943406581878662,5
117520,-0.9943406581878662,5
117528,-1.0536575317382812,10
117528,-1.0536575317382812,10
117536,1.0,2
117536,1.0,2
117544,1.244990587234497,7
117544,1.244990587234497,7
117552,-0.857988715171814,7
117552,-0.857988715171814,7
117560,-0.8705242276191711,4
117560,-0.8705242276191711,4
117576,1.0250275135040283,4
117576,1.0250275135040283,4
117600,1.3499503135681152,6
117600,1.3499503135681152,6
117600,1.1128299236297607,3
117600,1.1128299236297607,3
117600,1.01436185836792,8
117600,1.01436185836792,8
117616,1.0938866138458252,7
117616,1.0938866138458252,7
117640,-0.8995203971862793,3
117640,-0.8995203971862793,3
117648,1.0599615573883057,6
117648,1.0599615573883057,6
117656,1.2917571067810059,7
117656,1.2917571067810059,7
117672,-1.114945411682129,9
117672,-1.114945411682129,9
117672,1.1444411277770996,3
117672,1.1444411277770996,3
117696,1.0403845310211182,7
117696,1.0403845310211182,7
117704,1.0442581176757812,6
117704,1.0442581176757812,6
117712,-0.89847731590271,5
117712,-0.89847731590271,5
117728,-0.9476746320724487,4
117728,-0.9476746320724487,4
117736,-1.0610201358795166,8
117736,-1.0610201358795166,8
117752,1.0929359197616577,3
117752,1.0929359197616577,3
117760,1.157647967338562,6
117760,1.157647967338562,6
117768,1.263175129890442,4
117768,1.263175129890442,4
117768,1.1949875354766846,8
117768,1.1949875354766846,8
117776,1.0,2
117776,1.0,2
117800,1.108788013458252,3
117800,1.108788013458252,3
117808,1.2718214988708496,5
117808,1.2718214988708496,5
117816,0.9676122069358826,8
117816,0.9676122069358826,8
117816,1.088255763053894,6
117816,1.088255763053894,6
117832,1.0,2
117832,1.0,2
117840,-0.9641286730766296,5
117840,-0.9641286730766296,5
117840,1.1148086786270142,4
117840,1.1148086786270142,4
117848,1.197611689567566,4
117848,1.197611689567566,4
117864,1.0178194046020508,3
117864,1.0178194046020508,3
117864,1.0,2
117864,1.0,2
117880,1.0,2
117880,1.0,2
117880,-0.7264052629470825,6
117880,-0.7264052629470825,6
117888,1.3502719402313232,6
117888,1.3502719402313232,6
117920,-0.8486503958702087,5
117920,-0.8486503958702087,5
117920,-1.0392141342163086,5
117920,-1.0392141342163086,5
117936,-0.9004943370819092,6
117936,-0.9004943370819092,6
117944,-1.0647976398468018,10
117944,-1.0647976398468018,10
117952,1.0,2
117952,1.0,2
117952,1.1695283651351929,4
117952,1.1695283651351929,4
117952,-0.9208234548568726,4
117952,-0.9208234548568726,4
117968,1.1129932403564453,3
117968,1.1129932403564453,3
